"ts" "magnitudes" "gen" "cat.idx"
2.39967918587579 3.10781625850734 0 822
0.357023444843956 3.67684636257294 2 822
0.322468366925548 3.13989264317775 0 823
0.253749566447089 3.08870475005373 0 823
0.0640807389924851 3.41447884043116 0 823
2.23571213336145 3.33570673105776 0 823
0.860503168735156 3.3849882587185 0 823
1.5848646165364 3.05362566061226 0 823
2.03888893280445 4.04726911486216 0 823
2.7499564358594 3.35568118210965 2 823
2.85960955774917 3.14134679928176 3 823
0.0679060560759345 3.26040313646625 0 824
0.34327673536749 3.44834585808114 0 824
0.49838590162479 3.92347883885071 0 824
0.548115034349807 3.14198694495592 0 824
0.953860337134744 3.00372235219491 0 824
1.07050007390855 3.22348264744068 0 824
0.191631823177606 3.23249913892205 0 825
0.204014808487633 3.64751144718275 0 825
0.151734754532845 3.47256758422922 0 825
2.02357096679969 3.19956054251315 0 825
2.01039580804311 3.45323925329141 0 825
1.93982658025327 3.34657175720644 0 825
2.05606951561898 3.41816475979787 2 825
0.108338441402193 3.17582719649498 0 826
0.36358123705952 3.2555095200934 0 826
0.0412545261204679 3.2936162847837 0 826
0.299435955827959 3.00499979655079 0 826
0.196791519290041 3.00625846855113 0 826
0.116740588114923 3.07783278411703 0 826
0.709454382986222 3.6458922832698 0 826
0.330813967596932 3.22482012810801 0 827
0.143302138025234 3.12458137036946 0 827
2.06124437964969 3.17061207972609 0 827
2.98120081236173 3.08146548934511 0 827
0.545312501226952 3.39575767346574 0 827
1.0730164353746 3.29319491593285 0 827
2.33885266484315 3.05252918640954 2 827
0.314339115322853 3.47030292222679 0 828
0.00717411591917188 2.99513700245125 0 828
0.00569970530144228 3.42054976486082 0 828
0.166191076262166 3.1787493799976 0 828
0.122363687136788 3.00694094216648 0 828
0.438020304426348 3.00750769573764 0 828
0.521738861320924 4.46432817365088 0 828
0.848671024592064 3.05114321404078 0 829
0.118552697998783 3.49130993103289 0 829
0.00322936520815436 3.47475332324181 0 829
0.0372454453630943 3.34203760209385 0 829
0.324710555161712 3.54126636099384 0 829
2.15696011281398 3.21158983098419 0 829
1.58221359208039 3.12509591620301 0 829
0.209327505528367 3.3013741325031 0 830
0.0430338295358658 3.01126471664793 0 830
0.0758388023706218 2.99630057797862 0 830
0.00870815579711844 3.21042329263576 0 830
0.807188773699395 3.6595242819158 0 830
0.124143788132729 3.11676166833792 0 830
2.18120917222059 3.27900364076768 0 830
1.96734489666985 3.45952375562915 0 830
1.50212967970818 4.43023221970182 0 830
2.02049815845424 3.91295183244826 0 830
1.95462777622621 3.47031158177997 0 830
0.125507975825815 3.05599720938556 0 831
0.136229645319575 3.76001122138885 0 831
0.339003488349182 3.02936418947933 0 831
1.57253571210276 3.38337146783638 0 831
0.033228119866188 3.3114350297632 0 832
1.46519628670596 3.01686533887923 0 832
0.126039114212988 4.22900043109617 0 832
0.0837582659389443 3.01855861871638 0 832
0.357060222102394 3.60623465292155 0 832
1.95092804586359 3.41726345899593 0 832
1.1066392347291 3.84274506142362 2 832
0.0296830345370173 3.03002128751938 0 833
0.381033807596177 3.04767883261698 0 833
1.26612359750583 3.28606579494272 0 833
0.00884765004119673 2.9993790039013 0 833
0.00756560983596108 3.15188981982372 0 833
1.15444403233312 3.05084433630368 0 833
0.0306900371116088 3.04017901437396 0 833
0.0735139679343062 3.25958350373122 0 833
0.0421021807782603 3.07897252441413 0 833
0.194651676120863 3.1066213463642 0 833
0.370572098228844 3.22475840586515 0 833
2.90388968300263 3.09458342997765 0 833
0.889364437013114 3.28384406693592 0 833
0.115305977657403 3.05486623695778 0 833
1.45378555445161 3.43827088072385 0 833
1.23879333890019 3.23415964227305 0 833
2.29446796575527 3.29939640171791 1 833
2.35239862925742 3.16469745740008 2 833
0.0208985408473683 3.5237828628046 0 834
0.0303527673253871 3.65954505180802 0 834
0.0295258574232966 3.31950608214946 0 834
0.569493689932332 3.48194355571338 0 834
0.0981917201464619 3.43323469447385 0 834
1.54323940979977 3.00868869357245 0 834
0.176695621057598 3.33735528340396 0 835
0.247161842235337 3.00704154395741 0 835
0.051031672300655 3.16851389070857 0 835
0.294759165886307 3.18953771603419 0 835
1.46407162239448 3.15140132947948 0 835
0.0196172246149716 3.10274759286728 0 836
0.0402026217016884 3.27629455925637 0 836
0.0299525918078422 2.99727002513671 0 836
0.0340734372554972 3.201883475422 0 836
0.0335594976411252 3.05321239440573 0 836
0.890845435102154 3.02512684889884 0 836
0.0831830805836155 3.25200492464876 0 836
0.114287206014264 3.06912599567475 0 836
2.87193745319697 3.49710573463786 1 836
0.313734865385878 3.3259496979307 0 837
0.0366177594456304 4.35083494828791 0 837
0.122983550481207 3.07185886946867 0 837
0.0133548091087196 3.46002369756272 0 838
0.181060934704617 3.08055496303427 0 838
0.0989600034741973 3.13251816268352 0 838
0.106710087354069 3.63242326810936 0 838
0.320638285089775 3.18038043488289 0 838
1.52481976826236 3.16081928292794 0 838
0.00912972170114097 3.02853995696132 0 839
2.32849522443674 3.94736780472287 0 839
0.0612529060409283 3.33601217870743 0 839
0.746078496564627 3.55911423633676 0 839
0.637585681615993 3.0018721950581 0 839
0.906749279131778 3.07301448026528 0 839
1.0816975159925 3.33224923326412 0 839
2.35324020406719 3.52883049073366 0 839
2.42471589748825 3.26466933161025 2 839
2.35669679198871 4.23368250455956 2 839
2.57254369055791 3.88440813071708 3 839
2.43881075785244 3.051130496202 3 839
2.39464670378231 3.05223147674408 3 839
0.659263708571897 3.09453435869874 0 840
0.0491883952833072 3.43921336139085 0 840
0.0795048354751829 3.29464371392812 0 840
0.0850185074049628 3.28700603541834 0 840
0.427431863435483 3.10475264941665 0 840
0.503379742388639 3.22837764653404 0 840
1.36944440652246 3.4203613616157 0 840
1.48456498479493 3.0203874593691 0 840
0.0663037988946512 3.6677971315426 0 841
0.481056120795355 3.17244547049264 0 841
0.579992970670359 3.18165831268103 0 841
0.0881702240137713 3.10045692545702 0 841
0.0669823517183614 3.27767214119495 0 841
0.098848107405453 3.36856462815661 0 841
0.273325721698592 3.26376362146979 0 841
0.0614554638880598 3.32832594374393 0 841
0.779827045161101 3.11460223622298 0 841
1.85951353606891 3.64264013126831 0 841
2.00787094999363 3.02776466783425 0 841
0.0233104023758241 3.37319814923632 0 842
0.0205557879471201 3.84441228839118 0 842
0.531550384966553 4.22554813161795 0 842
0.00268956249405093 3.5240429893577 0 842
0.0615886635729042 3.16254321442561 0 842
1.33339749164851 3.79405835695844 0 842
2.67879332965159 3.9027988807591 0 842
2.23852863432817 4.44251810937659 0 842
2.27854912915778 3.00647234911867 2 842
2.28497763377338 3.06763638071169 2 842
2.51614677474336 3.201983535732 2 842
0.991785171780294 3.47303710267576 0 843
0.0568706911936597 3.15664704160257 0 843
0.0139599789374389 4.12008959728668 0 843
0.433050436657535 3.11033918676121 0 843
0.493753416456077 3.43022164314722 0 843
0.0187331565971615 3.00110897375725 0 843
0.39979681380928 3.09366486986063 0 843
1.93495239372045 3.27668101960717 0 843
2.80938476711477 3.52158987742989 1 843
2.44016521337815 3.74293776141292 2 843
2.8100969863011 3.07118684760264 2 843
2.49311073595852 3.18349793174917 3 843
2.99477941339776 3.00835672476853 3 843
2.76072392069026 3.34616123584536 4 843
0.00388628247163406 3.25103300451669 0 844
1.47074546649586 3.27723832747648 0 844
0.215380553585345 3.69405027405188 0 844
0.24570776368044 3.19928503908479 0 844
0.318728374919923 3.05313949801008 0 844
0.324784502172125 3.20512008969241 0 844
0.827391455500701 3.51519024545036 0 844
1.04066753654585 3.05604231312468 0 844
1.92645757092343 3.12417878450326 0 844
2.02583032558638 3.09002570124411 1 844
0.326405417723413 3.05917345920575 2 844
2.03220634945862 3.23738044619211 2 844
0.584945909826114 3.62255700882617 0 845
0.0640342607015085 3.52157261919456 0 845
1.31857173467446 3.21061199445035 0 845
1.28937891352291 3.57003700437672 0 845
0.171050001629944 3.38714254775112 0 846
1.71048219515354 3.63838852136486 0 846
2.24683678086672 3.25036793594135 0 846
0.00120795969228239 3.07066449826494 0 846
0.597704555913337 3.56268638452583 0 846
0.128811610894653 3.09223505140596 0 846
2.42716063480771 3.19049503716425 0 846
2.4690076072352 3.24495760957344 2 846
0.112065291932525 3.73764124863738 0 847
0.0489552028246827 3.13702305538753 0 847
0.695296649860334 3.39763513405596 0 847
0.472034226286136 3.28628988140557 0 847
0.5639116848615 3.15091828218865 0 847
0.854207666762753 3.19171934453994 0 847
2.2947460982512 3.61199441706284 0 847
0.485569998734318 4.03547566734174 2 847
2.3401671868433 3.54108325413789 2 847
0.543066393462562 3.38924208895971 3 847
2.38734335326036 3.1329694036948 3 847
0.0629409980880002 4.31235828083369 0 848
0.09885120958244 5.20841021604818 0 848
0.285408279876308 3.32747495550626 2 848
0.521969364114304 3.2901592709973 2 848
0.0266021068495165 3.21818752707562 0 849
1.03075518001976 4.93424893851682 0 849
0.0179434410363465 3.03292378182034 0 849
0.0273007612443968 3.21390841077739 0 849
0.0459997014300321 3.03018354475352 0 849
0.279659727791944 3.73398698975329 0 849
0.0418844105725706 3.03496024232857 0 849
0.225463591370107 3.14713962889393 0 849
0.197954772908378 3.78770227187005 0 849
0.225818336296719 3.11793500834435 0 849
0.759023282510062 3.04764340555397 0 849
1.49021739203339 3.34649722903636 0 849
1.98842860384914 3.35637487468782 0 849
0.00552461106808839 3.24341329131649 0 850
0.229622501674971 3.93323255910446 0 850
0.098522567482462 3.13580710962337 0 850
0.00216940688985436 4.5254127477989 0 850
0.0462467777340961 3.04487822530746 0 850
0.00112113822924613 3.06389050190406 0 850
0.00536999087581733 3.07048923106617 0 850
0.0463767508489927 3.01839759322289 0 850
0.23128841520567 3.38227174815441 0 850
0.109842841877336 3.05843344166423 0 850
0.566589277689806 3.23263050918713 0 850
0.717386102803241 3.13861585354174 0 850
1.73730099325009 3.17607315502736 0 850
2.63390518900373 3.01374047502683 0 850
0.0173576742721647 3.04416924571485 0 851
0.804585517854577 3.05100362822795 0 851
0.00855556459959997 3.79330416350194 0 851
0.0173156043427944 3.3680560763338 0 851
0.0457206729584073 3.29871173827415 0 851
0.307839297566812 3.47707927335649 0 851
1.46909270533217 3.38885400622924 0 851
2.01793370235159 3.06036947488954 0 851
0.146533139285265 3.00806475205739 0 852
0.0844923377775366 3.07665751726956 0 853
0.0167222061155844 3.69628115193581 0 853
0.89465232355479 3.03754592539647 0 853
0.216004576204935 3.310316523987 0 853
1.23551857967486 3.19263740976783 0 853
2.87880576367358 3.27371072264135 0 853
0.0672568016430043 3.9258207626564 0 854
0.0458515163598652 3.82351306344905 0 854
0.160663601034651 3.0386914038777 0 854
0.735678040514389 3.0748440064431 0 854
1.02701997580805 3.09957811552537 0 854
0.0896353832995799 3.22627303713674 0 854
1.50269481319426 3.03294527081741 0 854
1.26089171170288 3.03979359887084 0 855
0.209421767818425 3.19147015324697 0 855
0.338384673586953 3.19897656849685 0 855
1.17584933185375 3.00005102131104 0 855
0.157829647197379 3.02783208327896 0 855
0.475970205964598 3.74390177816412 0 855
0.934941042283802 3.62874593015342 0 855
1.10942891984243 3.07346243975397 0 855
1.95830674541646 3.18136386713277 0 855
0.262476962314469 3.28062185731711 0 856
0.0575043775398114 2.99528919002217 0 856
0.395591304990083 3.10547599296651 0 856
0.163680734859637 3.16247690776565 0 856
0.0262008550570836 3.23511013482404 0 856
0.0300530430415342 3.19549140975825 0 856
0.134659508093406 3.3722583079712 0 856
0.0429331997597817 3.07642765028358 0 856
0.154789305111767 3.09862175387732 0 856
0.135946494724728 3.2257204977606 0 856
0.21777250150764 3.13394492379285 0 856
2.38228823032335 3.1629959486698 0 856
2.08191163673706 3.29860604745081 0 856
0.823845584572787 3.40925855936472 0 857
0.10031211451632 3.44553617304208 0 857
0.0162537638680126 3.03130074512179 0 857
0.0542709906189147 3.13445808096659 0 857
0.0438935729648547 3.04290644150935 0 857
1.62192049299835 3.12749456603721 0 857
1.82833960548224 3.56010071229867 2 857
1.50836867707125 3.19175118271002 0 858
0.023766262816541 3.02009738155951 0 858
0.0898266871355411 3.19637312631144 0 858
0.14872019051439 3.1588065020445 0 858
1.47664726126916 3.03175449087552 0 858
0.0317091514463842 3.03124399848059 0 859
0.182402753513382 3.01778053217479 0 859
0.379790973775304 3.10889939226571 0 859
2.91105099991444 3.18569511086191 0 859
0.061999300069657 3.27108647572304 0 859
0.0228828552492474 3.68612132207277 0 859
0.0341696203522662 3.0600199845089 0 859
0.379498080938697 3.25258829425502 0 859
0.595660894073496 3.22654804491858 0 859
0.0974085872930651 3.51914980017911 0 859
2.94648194840143 3.08377395761579 1 859
2.95554042938933 3.62144638855604 2 859
2.98777113453677 3.15936354239799 3 859
1.65765060249181 3.22706232741867 0 860
0.00264888717588009 3.19197976271161 0 860
0.681601896264343 3.18867183987156 0 860
0.111109352492855 3.21043546521168 0 860
0.201344054375389 3.30303133856724 0 860
0.0188565684302523 3.52233601846739 0 860
0.0557918102447903 3.90492185691985 0 860
0.266226842330977 3.40563947108594 0 860
0.434362633515673 4.0567336465717 0 860
1.07037216952767 3.49969353266261 2 860
0.552907122140543 3.49293147627632 0 861
1.63933624961244 3.15327540515798 0 861
0.045812268921283 4.01173334530423 0 861
1.95943340395582 3.02208634569216 0 861
0.0420603148182525 3.06114546103941 0 862
1.54197658602813 3.31290174142181 0 862
0.000833244199984889 3.4805567009525 0 862
0.0376981908540918 3.33215348174534 0 862
0.0579270878134715 3.30459979050824 0 862
0.113872629838584 3.71191666567831 0 862
0.465480147998857 3.53517240957918 0 862
0.488451366759012 3.54470680232658 0 862
0.655804480647314 3.22820838021365 0 862
1.82834716842961 3.00383872248359 0 862
0.911881512723636 3.45637554448613 0 862
2.91599691627513 3.33115147405203 1 862
0.136581079420534 3.0386798519095 0 863
0.165134664086744 3.61535598273337 0 863
0.0385675823764644 3.55101558467923 0 863
2.31908643400255 3.07216703754862 0 863
2.74872760931927 3.44887740378525 1 863
0.618203375017832 3.5054388234696 0 864
0.172350577172988 3.01637583188058 0 864
0.296809474901668 3.02287566824811 0 864
2.04560372673111 3.11770958864662 0 864
0.0992924220043744 3.11127883831198 0 864
0.0886919123785263 3.29443370440545 0 864
0.124832242043685 3.98244405112648 0 864
0.0964430706009686 3.23936765345431 0 864
0.235205736279936 3.45403392760902 0 864
0.811401672148535 3.52624976103555 0 864
1.28048443143002 3.18558264787604 0 864
0.353958536229716 3.25478562983937 0 865
0.0759666660574548 3.047134165808 0 865
0.00432212137121811 3.17399619655643 0 865
0.0163634268752831 3.26519103622056 0 865
0.483345322225189 3.42175005867706 0 865
1.68039350962877 3.25679276411355 0 865
1.75571631255678 3.78431582571309 0 865
0.0840089454781966 3.10249383835422 0 865
0.215898287761969 3.14593076881504 0 865
0.59092576273599 3.87025050000466 0 865
0.81353324819795 3.38760046736478 0 865
1.18059338611888 3.03851483342531 0 865
0.131911144054708 3.1152971391749 0 866
0.0469095450241244 3.67457016923835 0 866
0.302101711822728 4.30153655845272 0 866
0.0656155534562129 3.46706970444627 0 866
0.0839554524030785 3.21470280704512 0 866
0.221944471747862 3.7223999413321 0 867
0.680202641934784 3.64789847623124 0 867
1.28624405334047 3.51699838641927 0 867
2.13388174172273 3.24783308761289 0 867
1.61005207704146 3.05394523147566 0 867
2.166728316676 3.55089006673937 2 867
2.58694553187512 3.21706337216589 3 867
0.558701959276915 3.23323522128459 0 868
0.00980721902518785 3.698183304461 0 868
1.78306116042645 3.03021566653924 0 868
0.17795217164219 4.53857663495587 0 868
0.817002211233697 3.95537192632485 0 868
1.39705957527264 3.02330215158791 0 868
1.45910952464385 3.02538350810295 0 868
0.282725224831914 2.99689200985439 0 869
0.582183362807175 3.19513067194075 0 869
0.0843955428252229 3.48401496019179 0 869
0.280699451454316 3.41758701317427 0 869
0.0414329578414592 3.09974955886273 0 869
0.221681113148484 3.0013405470175 0 869
1.35876854540279 3.14109270984373 0 869
2.28045358233247 3.2593089780193 0 869
1.76975426477083 3.03093650458981 0 869
0.785961083492264 3.34320294649242 0 870
0.00325724054871458 3.41539529299004 0 870
0.0063447189147594 3.3361237031157 0 870
0.199125825152689 3.14164142781932 0 870
2.33547129103536 3.16369714893111 0 870
1.18358398917734 3.32639508754059 0 870
0.00150311399832525 3.09215277664137 0 871
0.00827115284241868 3.17578668299577 0 871
0.0493610567672161 3.20232555834847 0 871
0.00176880898363016 3.10576098623849 0 871
0.176948565653723 3.44466603825699 0 871
0.0326625578051375 3.13423372078866 0 871
0.0500233264153467 3.16584980822002 0 871
2.61339082648062 3.2925885888374 0 871
0.169127042151408 3.31694760988908 0 871
1.53860610054172 3.4527404317129 0 871
0.100558762693141 3.45564503915322 0 872
0.330409759313229 3.62237206904753 0 872
1.52702013404836 3.02697350294655 0 872
0.956089035945051 3.26031177814607 0 872
2.24514854962019 3.07676308816316 0 872
0.0237922272005103 3.8820880786207 0 873
0.0769150013698248 3.31732767080173 0 873
0.0254970883522068 3.12477106665823 0 873
0.961538031538444 3.02695434250172 0 873
0.0914976152272907 3.13658631959279 0 873
1.72727124631695 3.16142408121421 0 873
0.0410116069909408 3.09761800602738 0 873
2.11493333631444 3.38505498551348 0 873
0.396379092460797 3.71721566473769 0 873
0.4319539688001 3.09749954034568 0 873
1.76754637756174 3.03893601963209 0 873
2.3630176904108 2.99642398093777 2 873
2.65173927512881 3.09157783637416 2 873
1.94638770402225 3.25725291344701 0 874
0.02369715130257 4.16425397419066 0 874
0.00236333284953775 3.3373097473971 0 874
0.00659541605265582 3.34990366254969 0 874
0.449336835765957 3.137145040634 0 874
0.504576318388306 3.66135588005366 0 874
1.48398514159844 3.17033828955026 0 874
0.0147323067867343 3.13123659843855 0 875
0.0264011885930641 2.99679463083919 0 875
0.280145440970495 3.70544565439071 0 875
2.20296275884608 3.75058074121871 0 875
0.0784252494378927 3.41712907758728 0 876
2.58462958926898 3.03078642520539 0 876
0.412504888846425 3.171981024849 0 876
0.140423727059301 3.8859079961486 0 876
0.114549286811906 3.16948078423951 0 876
0.13757974943212 3.38483572403025 0 876
0.121298923004763 4.3731641614605 0 876
0.274526972019976 3.29253122856322 0 876
0.901916016588901 3.19513698416294 0 876
2.1719119570052 3.48070217323975 0 876
1.96026809697785 3.32535412742154 0 876
2.0307596305162 3.43108650302239 2 876
2.04863643671508 3.6994996640923 2 876
2.07607916682538 3.39806243438519 3 876
2.11509026305375 3.4144615664224 4 876
0.366018820516619 3.25732475371572 0 877
0.244243641590441 3.40763461743132 0 877
0.0449647650369625 3.02053149721557 0 877
0.00457994929093628 3.52746029507434 0 877
0.226921341132173 3.24714537185651 0 877
0.190843262923677 3.2887093163307 0 877
0.439972154864612 3.0216221009126 0 877
1.18973471872223 3.03029957800883 0 877
0.0872561610956104 3.62586247373205 0 878
0.00121502229375178 3.12501432094798 0 878
0.20995946020531 3.38338163616435 0 878
0.0554479750524072 3.36148519633726 0 878
0.359771575597853 3.07921886970836 0 878
1.73181191698315 3.02097116909188 0 879
0.00266810520179008 3.28433897777373 0 879
0.0357700463355209 3.28129831727975 0 879
0.886036960609398 3.66994522622491 0 879
0.561127990104662 3.02713205071869 0 879
1.0199798794264 3.21257217878006 0 879
0.620092402430124 3.26410473625935 0 879
0.458548564316908 3.16939965771794 0 879
0.0970160592056818 3.41997819655002 0 880
0.249181398616757 4.01379727320965 0 880
0.571875838986121 3.06535925729333 0 880
0.167561253743012 3.94945158109221 0 880
0.283952418029608 3.10009355777416 0 880
2.52737160648024 3.18663049268859 0 880
0.315283639916159 3.46162185042536 0 881
0.0238895073967427 3.00650933295411 0 881
0.0873794366543302 4.80051320475765 0 881
0.313330863807658 3.65990161131919 0 881
0.024009620610608 3.05808540447091 0 881
0.371305908391861 3.01727651554805 0 881
0.0120862076966083 3.10062383079121 0 881
0.0472234886663326 3.10914519492626 0 881
0.0590087898283032 3.41710523474715 0 881
0.116915645880763 3.00392081652462 0 881
0.256273231292576 3.18168916137582 0 881
0.463347529455123 3.00188083278244 0 881
2.1605925829077 4.86708737432836 0 881
2.22843626197137 3.49146307092833 2 881
2.28253213199597 3.01425789047015 2 881
2.39817505015168 3.1414180886133 2 881
2.26038276561537 3.13749050096514 2 881
2.2630817898216 3.21950653026219 2 881
2.16508261503537 3.30035932426411 2 881
2.25554393167423 3.13484368860544 2 881
2.28363099650417 3.02487764639625 3 881
0.0555080195915469 3.31308851628962 0 882
0.656083276858125 3.49485537573377 0 882
0.0523471544450545 4.52595688770924 0 882
0.00152638653163855 3.24766731613345 0 882
0.371338424682181 3.00443554682874 0 882
0.0222446204123582 3.16469680360716 0 882
0.0711790231880795 3.54700547461012 0 882
0.778206494385713 3.58330837654392 0 882
0.0431978747076386 3.33325607254268 0 882
0.566257875184544 3.44067192946514 0 882
0.115846301249102 3.75841919238307 0 882
0.167373650477086 3.36689984504072 0 882
2.57829325936753 3.017107492472 0 882
2.11277107629799 3.61314313122275 2 882
2.22509646478691 3.05938572753517 3 882
2.11511602199965 3.03910243723275 3 882
2.91815408846739 3.10855512251942 4 882
2.14353963726567 3.28370295036952 4 882
0.149840003883482 3.39723623554546 0 883
0.0583945669350088 3.12662637236349 0 883
0.020145338719977 3.60613086284111 0 883
0.0259971615171893 3.126518728298 0 883
1.08395232736186 2.99347787772576 0 883
0.32928925935769 3.06431284172984 0 883
0.0967524396645878 3.23041902232913 0 883
2.54329319380984 3.24773315077795 0 883
0.0115561555224414 3.02153040380987 0 884
0.211107103779814 3.70933620241458 0 884
1.05584154706417 3.08190283060661 0 884
1.52286257350653 3.19904858554414 0 884
0.702450182347209 3.06163256312231 0 884
0.786864945833172 3.14363232889506 0 884
0.289378474370431 3.29290357423467 0 885
0.23045586747091 3.05781220127716 0 885
1.06118675625573 3.36625991177263 0 885
0.433295114825223 3.00127085042333 0 885
0.124151614740682 3.44605240947579 0 885
1.50428153380451 3.22071607877144 0 885
0.887356834188526 3.03087263161579 0 885
0.117492843933398 3.17162529893894 0 886
1.52808611319949 3.49757087527732 0 886
0.702169874500914 3.08757429316715 0 886
0.260212267679959 3.32566557406677 0 886
0.14604821952332 3.14893448854166 0 886
0.6756098973369 3.00169095336176 0 886
0.465850057201143 3.14745120773449 0 887
2.30555357089463 3.10095080284018 0 887
0.503147213059236 3.18921834266873 0 887
0.13818123926004 3.28669755885834 0 887
0.690878682141161 3.45479722909462 0 887
0.0973421465011769 3.55253334100827 0 887
1.06903732366528 3.19679045478383 0 887
1.07245163582057 3.01931090507716 0 887
1.19259381511804 3.26705100793553 0 887
1.48527805414284 3.18143566953118 0 887
2.52016846827197 3.26538389542813 1 887
2.93375282555866 3.24310461653187 0 888
0.281379276046653 3.44328551261502 0 888
0.0290804437978936 3.23104455442953 0 888
1.54603460851051 3.23101080126037 0 888
0.430254239024606 3.00317445357758 0 888
0.411213030347902 3.05385766905856 0 888
0.350969777802791 3.16933691722872 0 888
1.93509183437267 3.74724048664932 0 888
1.16448917034927 3.54732588464438 0 888
2.96744451240496 3.11396116045417 2 888
0.0563534986583639 3.14122853589001 0 889
2.462933866141 3.328936464843 0 889
0.127155852856982 2.9965724664593 0 889
0.471953498880144 3.01813503548759 0 889
0.000831830301099849 3.26621700643452 0 889
0.886469002671293 3.21965720791628 0 889
1.46348820661427 3.30274886972968 0 889
1.26624857923983 3.1457923216506 0 890
0.0047492491238765 3.04493232445343 0 890
1.59434210279943 3.11744290935064 0 890
0.432452058480163 3.14689344465454 0 890
0.993233429797002 3.02720403231937 0 890
0.715398583589931 3.00850507961955 0 890
1.78668981364361 3.0360750862093 0 890
0.0375663043607409 3.69079720386517 0 891
0.0578747600180753 3.12237094658827 0 891
0.0310548867209847 3.37120952166142 0 891
0.172262589795847 3.4077771524678 0 891
0.25653668445093 3.27022316307699 0 891
0.0459612967030867 3.13010174526418 0 891
1.16518085677459 3.51106638524976 0 891
2.01786824033571 4.33578924334874 0 891
1.96520213133326 3.48220335333271 0 891
2.04806591106451 3.25128664526737 2 891
0.00117889131549909 3.25828418391872 0 892
0.0287563040215846 3.2728655349413 0 892
0.135097865085908 3.05558587129394 0 892
0.0214463407764242 3.0760732282709 0 892
0.460961058418158 3.12113492932028 0 892
0.240834451205089 3.00210323705528 0 892
0.208781023284578 3.05311980868967 0 892
0.536806447900715 3.04643278753559 0 892
0.0616846657374187 3.74986690841688 0 893
0.0627619790383905 3.31185274421624 0 893
0.519857498395753 3.0658187340502 0 893
0.128014903976114 3.17868702886725 0 893
0.0615592496285438 3.10929197712574 0 893
0.0551346406747132 3.35868405550042 0 893
0.105784871072935 3.05812846135494 0 893
0.226921008870607 3.00835617173998 0 893
1.93557943413568 4.04557783074322 0 893
2.60907552723568 3.00187899108271 2 893
0.449594744347336 3.19316042895547 0 894
0.0511899684731982 3.10574678351134 0 894
0.0593758944543706 3.10673371346246 0 894
0.869653079143093 3.1183917185998 0 894
0.0275157739640333 3.1539616110859 0 894
0.562123465099383 3.1272891470588 0 894
2.92971040477786 3.39807635490283 0 894
0.866892276855719 3.34522710573176 0 894
2.04636591653893 3.24147009000012 0 894
2.07261010935227 3.0393432460115 2 894
2.10706612263145 3.79157250176244 3 894
3.00428096136018 3.41722023306266 4 894
0.00416192961745551 3.39754078767837 0 895
0.0412182020570656 3.19682280844449 0 895
0.169562122565299 3.55788727970611 0 895
0.340822537667168 3.25930082191108 0 895
0.041232950689177 3.18420409081566 0 895
0.553567373899129 3.77091871565531 0 895
0.759840724544938 3.19707551061756 0 895
1.47026285221251 3.16368672035841 0 895
1.92875554656833 3.73751186859618 0 895
2.00519747050852 3.28304585221809 0 895
2.00504745208201 3.04559556116645 2 895
0.10954129074084 3.34405632560637 0 896
0.0720424991050818 3.08855202775413 0 896
1.99475917896971 3.52003141842099 0 896
0.141451927680798 3.69733114386193 0 897
0.0941433792837479 3.25237818917683 0 897
0.345876022624076 3.147702530813 0 897
1.14166581712686 3.02278573248802 0 897
0.242649611859941 3.25796129777253 0 897
1.47499737108183 3.19452515570361 0 897
1.54464315873441 3.16143207412047 0 897
0.0304964720780299 3.3896238771026 0 898
0.0232991496301591 3.10917141505274 0 898
0.063915383602653 3.18717898341855 0 898
0.616717931578477 3.48992460158925 0 898
0.0882239501670324 3.67038593239167 0 899
0.578251329398737 3.15666917851843 0 899
0.0891203750465502 3.09111039806764 2 899
0.00349464881899683 3.02986338878444 0 900
0.0402785353690297 2.99909990067336 0 900
0.0203762601915215 3.29001544916228 0 900
0.124182121867927 3.87388103730715 0 900
3.00863701230092 3.32129588692333 0 900
0.108952464716337 3.54373912114754 0 900
0.0397160242305236 3.11577317388883 0 900
0.00898233528324054 3.14711444135507 0 900
0.14737176958653 3.07376503408265 0 900
2.69911063957664 3.98089348126231 0 901
0.0610663892307448 3.01031654787332 0 901
0.0321534876482363 3.02000544992151 0 901
0.554895055576773 3.23151784003663 0 901
1.25974195621731 2.99655375322752 0 901
0.861033412719167 3.00861457514619 0 901
2.79824852918826 3.19124436504415 2 901
3.00151838124191 3.19181471514303 2 901
2.72736437435119 3.13311905699995 2 901
0.338187996940637 3.70784171319802 0 902
0.398317777945595 3.81114793188618 0 902
0.129901680757743 3.03850680106646 0 902
0.0123440456161773 3.58566114276898 0 902
0.628075475053331 4.05812936914475 0 902
2.64781930614624 3.06569880076825 0 902
0.229441401035299 3.06308588383812 0 902
1.99172445932249 3.27126513175796 0 902
0.0931113275919531 3.07482541348741 0 903
0.365562390477419 3.09456759519191 0 903
0.110193869545839 3.43451278843568 0 903
0.345478975199831 4.95045007006511 0 903
0.525862745685108 2.99813490488788 0 903
2.38580365726184 4.04953358208165 0 903
2.00459618374514 3.49431033545805 0 903
2.5295521687468 3.92648360516311 2 903
2.60676041199482 3.05743441835713 3 903
0.00610873575833589 3.38377209808011 0 904
2.81456586376497 3.15315025758969 0 904
0.378817075478564 3.45264089764864 0 904
0.675724240957161 5.2383138583239 0 904
