"ts" "magnitudes" "gen" "cat.idx"
95.009134666397 3.04932458390669 2 709
67.2546937546026 3.4837154285103 0 710
67.349425779398 3.10892926893254 0 710
70.4762101773979 3.38623689556958 0 710
94.3232429045196 3.00230534722954 0 710
7.20450103188121 3.32738624457498 0 711
74.2095214255558 3.77461828560015 0 711
87.9551044188176 4.12298742563971 0 711
81.868434261744 3.60711919980667 0 712
67.9310964145831 3.03744306444765 0 712
68.6891015696016 3.82113718752364 0 712
70.198127762254 3.39309669861229 0 712
94.9994578279827 3.09801303313249 1 712
67.3409071857927 3.16647116426535 0 713
0.147262964699099 3.30289477007281 0 714
4.26422179931695 3.99200941754047 0 714
67.2627870649912 3.49155969125483 0 714
67.6624596836916 3.05107200280115 0 716
77.9067405203943 3.08542852931697 0 716
66.512193869115 4.48121466145869 0 718
94.6914161129196 3.29056442772833 1 718
67.3112840872887 4.3895740510876 0 720
67.4478056946613 4.44413468563175 0 720
66.676839385677 3.03105273461052 0 722
69.4782321297377 3.06248680810289 0 722
67.4649680151373 3.66592726982952 0 723
94.4328307467237 3.50134824392203 0 723
65.1130865221136 3.04171602356798 0 724
82.8826026006988 3.02483978306088 0 724
67.3385517024387 3.21578081856955 0 725
67.8378850804525 3.292273951814 0 725
93.8842205845472 3.05678629514 0 726
67.5374472129364 3.16520565642314 0 726
74.4225494375721 3.24463974139395 0 727
74.4411573579913 3.14958617153378 0 727
83.9803348525056 3.07075806487825 0 728
67.3220644708835 3.01841936141171 0 728
69.3226107088701 3.05992057909548 0 728
41.4763321727843 3.68009570531692 0 730
64.4101330554739 3.01983338437977 0 730
70.9201806995875 3.38824214086455 0 730
68.2133733562454 3.01277049449294 0 731
82.8142484430024 3.20247113543069 0 731
91.8660469790113 3.16269586568052 0 732
63.9154688865098 4.89457546080988 0 733
70.8498519035631 3.14733935416546 0 733
67.3624553950252 3.09093440569958 0 733
0.00778517043413399 3.17509421963834 0 734
67.480808538431 3.54714467319614 0 736
75.9862366955251 3.45388043042279 0 737
66.1153241547225 3.18423227025998 0 738
63.7412916217974 3.89264672410163 0 738
67.2528600817035 3.00930119307832 0 738
86.7374063253762 3.05638383282352 0 738
63.7814515823503 3.42109634483056 0 739
85.0147956499039 3.05163090540802 0 739
67.3725518267429 3.55531520988605 0 740
67.3187394457401 3.14182831337416 0 743
63.7566568518838 3.22106108324131 0 744
94.7883096637477 3.80670576152938 1 745
65.5309524636135 3.23439622844798 0 747
91.6939181968116 3.07080061201275 0 747
45.7679831551433 3.13630416387056 0 749
63.7649298754514 3.97471532116051 0 749
67.2680249907238 3.08253749563246 0 749
91.0086904901911 3.36454747330215 0 749
66.9576354847069 3.74082001768548 0 751
67.3809518580999 3.08216900748811 0 751
94.2069011217591 4.3479250089665 0 751
94.2397633073429 4.17949820269548 2 751
94.5232999231335 3.149925950562 2 751
94.2106030084648 3.08983201538262 2 751
94.284815013722 3.0426109436211 3 751
0.0167257485643147 3.08305618234297 0 752
67.3675118604216 3.18956863516775 0 752
69.5613164945525 3.26276254606086 0 752
67.5695558555059 3.71106736340095 0 752
4.59813714656279 3.18438145456435 0 754
63.9073970337444 4.24708976507053 0 754
64.3609710522109 3.3756853746593 0 754
68.1412950159968 3.46042993972848 0 754
94.1740761822812 3.11752667240274 0 754
94.7958463225648 4.94393233513177 2 754
95.0608134355485 3.06512519942808 3 754
95.1191412162221 3.12967142652027 3 754
94.851456454526 3.0827187576567 3 754
94.9899123390218 3.27986544314602 3 754
94.8040073523354 3.00400930151346 3 754
94.8021077802451 2.99968779047904 3 754
94.8058748945621 3.09097309711869 3 754
95.0001098735198 3.01105663070325 3 754
94.8227505735036 3.16455396151826 3 754
95.0053054914521 3.02426693942974 3 754
94.9622142642663 3.16499986858798 3 754
94.8491823975327 3.28520884420469 3 754
94.8124298199532 3.16514342309303 3 754
64.0860958137737 3.0781849224499 0 755
67.4401838187371 3.39525127691764 0 757
0.00157743082139406 3.52143008203734 0 758
67.2595724382088 3.57101256763198 0 758
68.6945343980308 3.14284288379944 0 758
67.7648829320219 2.99132981782828 0 758
67.3351323105492 4.4325103077144 0 759
67.3777544833012 3.89981701514218 0 759
68.3912176934441 3.87943222029969 0 759
91.0484115598425 3.60818926349999 0 759
95.0160593420539 3.06059061049835 1 759
0.0486312516691905 3.56562874457565 0 760
69.2012997327252 3.26271095979452 0 760
94.2293716146382 3.87630957928286 0 760
67.2839833235114 3.18065051513231 0 762
91.867511936819 3.01394446765837 0 764
95.0267808877307 3.1580814800828 0 766
67.2533021669723 3.27847534912491 0 768
75.1375604512096 3.30720734480269 0 768
90.5707354728659 3.35103671143394 0 768
94.1677059982607 3.16895475330238 0 768
71.7756381376719 3.12497815708035 0 769
64.2763881733018 3.0452664980708 0 769
67.3029082791482 3.00532414923749 0 770
67.2922873014255 3.71325469044322 0 770
69.6289727448941 3.42523156262841 0 770
64.2838458675097 3.04053359614641 0 772
69.0234969074614 3.2606647578532 0 772
70.7884299228664 3.43329907247499 0 773
67.3360529303138 3.43150798344338 0 774
94.2189141546923 4.06242735036149 0 775
94.4921658950941 3.0706602167999 2 775
94.5162406912496 3.36824718592706 2 775
94.6634570058834 3.42415670222551 3 775
94.5845869673682 3.100829287034 3 775
68.2127366596392 2.99195899739844 0 777
94.7033877295714 3.0297780697187 1 778
53.348251236263 3.13033403216255 0 779
67.3022926326504 3.09679461474048 0 779
94.4563078841002 3.1797429786062 0 779
67.238472357291 3.82013231662128 0 780
90.9829917092985 3.06312810321651 0 780
67.6285663534954 3.30797450626296 0 781
65.9356241768096 3.22833715006011 0 782
66.1589685855121 3.13844521237685 0 782
77.7334091466113 3.34047292599865 0 782
67.3050533994738 3.02859457973793 0 783
67.5038677886162 3.323939209265 0 783
89.2864343398451 3.82410183093689 0 783
67.3864757580627 3.11766487356168 0 784
68.1958960764537 3.34920704074304 0 784
74.8058526932531 3.07700012248279 0 784
67.6440906109661 3.32111605902974 0 785
85.3719281168506 3.09351582779713 0 785
94.2608979590975 3.19075178412137 1 785
67.2575954563766 3.09402166319741 0 786
95.0242764614179 3.03357474987432 0 786
63.7373974005677 3.07167488627921 0 787
80.2978698360775 3.23607946016557 0 787
67.267320752115 3.1068496199601 0 787
82.0743583209746 3.53841713205574 0 787
42.4632656228174 3.03203635667939 0 789
67.3614297138628 3.32498600093364 0 789
67.2933190923929 3.04784683194849 0 789
73.4446569414178 3.10042423023299 0 789
70.3301418776412 3.21326332939083 0 789
67.6261435368212 3.31581709817788 0 789
94.8060388087567 3.10172727751697 1 789
74.5352929305324 3.12540542150854 0 790
74.6353293985315 4.01437067444315 0 790
0.20876526191229 3.00462187230241 0 792
7.40946763073968 3.17060226404507 0 793
67.4355451284589 3.81834963237335 0 793
18.3834009068353 3.32154572519257 0 794
63.76457955912 3.44409000289744 0 794
94.3445162302621 3.67313940786171 1 795
94.3480795073015 3.22916034687203 2 795
64.7417279863417 3.27941989993418 0 796
67.3544321378134 3.15117882487095 0 796
69.2696019292826 3.01897192434897 0 796
94.3756209942319 3.55870879386437 1 796
84.7947206297689 3.0115445975924 0 797
68.1714958048172 3.23896359711046 0 798
63.9074185144919 3.18284359479647 0 798
73.9443271039402 3.44170454295563 0 799
67.2923530796688 3.19746587255572 0 799
95.2358219465047 3.70757638187596 1 799
64.8631260109623 3.05983991507232 0 800
63.81132971835 3.69678722087268 0 800
68.3294448510148 3.57497402132923 0 800
63.9054247823146 3.2839938800388 0 801
67.2783440543245 3.09425943877601 0 802
67.6558679540558 3.88787650058399 0 802
65.9162445873223 3.3536040803521 0 803
95.2478179158449 2.99838211395455 1 803
74.3889873332032 3.3877118275535 0 804
67.2562941520581 3.3123160744972 0 806
67.6597941117693 3.04593059208127 0 807
95.1246120820094 3.0672589994068 1 807
94.5547735937678 3.63692161788529 1 807
94.6752597137627 3.47232059467396 1 808
68.8035986374717 3.23394820215608 0 809
64.9288237228031 3.60654620615219 0 810
94.783623771257 3.04314026655566 1 810
94.8598125468294 3.12430793026671 2 810
91.3403363273713 3.06842613473084 0 811
67.4268101521368 3.31464602146745 0 812
70.9166751361704 3.06293925813932 0 812
63.8007668202266 3.08762389569068 0 813
93.5809697770307 3.0122961760287 0 813
67.3198030121797 3.04889430333605 0 815
55.9822787223512 3.03049024145445 0 816
70.4516214495549 3.02235061330444 0 817
63.7733918955635 2.99114688381239 0 818
68.113276423089 3.10869399261941 0 818
67.4946677110949 3.00092905451035 0 819
80.5463033986184 3.16067423920707 0 819
89.4765427229492 3.11658453211402 0 819
67.3750605059319 3.16780865537452 0 820
89.4427261886234 3.04180188306296 0 820
67.4736116981245 3.13850264996321 0 820
63.8274127025325 3.08809201705568 0 821
67.446779884209 4.6846481900168 0 821
67.3642826433554 3.16169073859413 0 821
67.3185403438457 3.23410351816959 0 821
64.3470717791255 3.48088741421325 0 822
67.0079948015323 3.0326902226471 0 823
91.6116279075494 3.01957896742581 0 823
92.0621444112086 3.28709381311276 0 823
67.2813090257643 3.15322353920215 0 824
67.887541848885 3.08300259906553 0 826
74.1607546522017 3.1746258773024 0 827
84.8390157240644 3.49873891906714 0 828
67.5255667099096 3.2039409737073 0 828
79.844820144735 3.00413415629529 0 828
94.1670590684989 3.32886854611995 0 828
94.671401962713 3.14781915695708 0 828
67.6108758228057 3.06881850668508 0 829
67.2571799278791 3.11049194004955 0 830
70.8014316434829 3.29110745835266 0 830
95.0589995662619 3.11378021281144 0 830
75.6042862080742 3.2632955273048 0 831
88.5015436864346 3.2332434703046 0 831
67.9402947708297 3.25853512879481 0 833
94.1748001610941 3.14283040992739 0 833
63.7491392744477 4.13659222961261 0 834
67.5626960664927 3.17280938199306 0 834
67.3640742012279 3.07554717290376 0 834
67.2881929763604 3.01159459917866 0 836
63.6741474959654 3.31900960307644 0 837
65.5162382774309 4.04820590135033 0 838
67.3331649706913 4.48921183998427 0 838
67.6758720613915 2.99373701622841 0 838
91.0519529693141 3.41233103919531 0 838
94.0685245627256 3.37985151916477 0 838
67.2590124890151 3.01420728801913 0 839
67.3859355113783 3.05094691423145 0 839
67.5900388703737 3.16744172349018 0 839
68.1042983634069 3.53068406132388 0 840
67.4950972912347 3.29251605953741 0 840
0.322291246852795 3.51790471148725 0 842
63.856067538499 3.19818782353877 0 842
67.4466293895512 3.34865852514635 0 843
67.3331007725487 3.21199764158895 0 843
68.8165001954417 3.04907346365101 0 843
67.3546794904451 4.08697045541768 0 844
69.3206968526674 3.25399398326711 0 844
67.5466603557307 3.61062536923568 0 845
67.5818563801949 3.32408561001879 0 845
94.9549919133029 3.38189066130866 0 845
95.1350731412107 3.03779393476381 2 845
94.9885577523989 3.13515110750165 2 845
68.1978701692055 3.68267708458998 0 846
80.7650625799134 3.14215268834296 0 846
67.7607336286683 3.61928702809172 0 847
82.2822419489794 3.12890978018805 0 848
63.834022615727 3.06811690629424 0 849
78.9534724973496 3.13859404509332 0 851
67.6406547873144 3.19148850565049 0 854
67.2905976215362 3.42182830993371 0 854
0.0361144793900087 3.25357142923898 0 855
81.3977802393861 4.94198418492414 0 855
94.4297361268804 3.4772093006735 0 855
81.4091158395745 3.21218301778497 2 855
68.2323327031553 3.24110310524884 0 856
68.7706294735098 3.12032347657081 0 856
44.9048659892646 3.70422786297944 0 857
66.46455940069 3.02903946826845 0 857
93.6409852226154 3.03382234305328 0 857
68.5593306852207 3.84161208858555 0 858
67.2805587832417 3.29925995778051 0 858
27.8126952656153 3.15542779385091 0 859
67.2547374019849 3.0364127222562 0 859
67.3094481601402 3.35441316982854 0 859
69.3066318223574 3.43918440121236 0 859
68.6727374675363 3.10589871523049 0 861
94.1946089909741 3.15829161679214 0 861
94.3058252264633 3.43177005048807 2 861
72.617297012347 3.80207424481748 0 864
90.222604900025 3.06977493983227 0 864
63.7391218154817 3.48914515167752 0 866
67.88804058873 3.21775749796864 0 866
75.9842160711396 3.02804186344897 0 866
67.268873904898 3.33176536166959 0 867
90.9964523221944 3.34885815648202 0 867
67.4607486532691 3.24730027924944 0 868
67.5217882162991 3.01552883406424 0 869
67.3389961696081 4.28256508998851 0 869
67.3469226133053 3.12042861725776 0 869
67.2935520313884 3.83830090193126 0 870
74.0184301876858 4.1064036628592 0 870
67.7349547694255 3.03814181649979 0 871
87.9413606059342 3.03804756697312 0 871
69.8580551123064 3.19835526996386 0 872
76.0545137334088 3.63748546333527 0 872
80.602514083321 2.99741025027931 0 872
75.9870527261094 3.02265457068946 0 873
76.5121944777893 3.84120502826725 0 873
91.919977347688 3.47459806811221 0 875
63.7501654137672 3.14571817295967 0 876
67.6340611325214 3.22664535160538 0 876
67.3012403512306 3.70387866363749 0 876
71.3702094556285 3.16733949381772 0 876
67.2886899941154 3.1477477332617 0 877
74.824750865897 3.0080672863381 0 877
67.6504407312053 3.28594857079644 0 878
67.391140972592 3.63350199431284 0 879
78.729344695352 3.06001982246728 0 880
94.806597576923 3.05959856934733 1 880
67.2904392954638 3.31795099145745 0 881
67.9057070394428 3.07710244698248 0 881
94.9657508872722 3.00967344649771 1 881
67.2544070078648 3.30271894431289 0 882
72.064952785853 3.56624524538874 0 882
71.117753238677 3.10337467631636 0 883
94.8616999694884 3.18107207508094 1 883
63.9819642941703 4.45472967437936 0 884
69.6536952826428 3.02987556940048 0 884
69.9271973528332 3.17199566459944 0 884
64.5587190961276 3.38191471359815 0 885
67.4137802088035 3.00105411012954 0 885
67.3056136383225 3.2793713823958 0 885
67.9249063619953 3.14277822843619 0 885
71.1564594393724 3.12563135011336 0 885
67.4626620273382 3.22075854076447 0 886
70.0018253841446 3.4137163485308 0 887
67.2857625221716 3.32017474476808 0 888
64.1476697456206 3.66308568826903 0 889
67.5414148921469 3.02689892900734 0 890
67.9935965932725 3.18867722699797 0 890
67.26533161072 3.41009328568791 0 890
67.440962150049 3.36075091114783 0 890
67.3022051158786 3.32450616718285 0 891
63.750786929419 3.89864828789021 0 894
63.9235194235833 3.7288746587444 0 895
70.6102818446066 3.67735609714028 0 895
94.1940209732082 3.02006401346774 0 895
63.9549651991534 3.3418265475849 0 896
67.4953482535756 3.25197594083919 0 896
87.8795513039477 3.13931597032456 0 896
80.5221126919755 3.17084459490666 0 897
89.2107991924945 3.7004510727591 0 897
72.1670022475673 3.13095120079381 0 898
67.6692457337969 3.28934402070277 0 898
67.2633345175579 3.59380516365602 0 898
88.5283890492726 3.12662883787173 0 898
63.7412787054034 3.66321002526134 0 899
67.3478562721262 3.01031960764236 0 899
67.5196136089492 3.35588500553643 0 899
67.89680654215 3.32214145907983 0 900
67.7392896027895 3.18814625883363 0 901
94.3772833724313 3.10627550127077 1 901
67.3913872333448 3.32854771042348 0 902
91.0176543820511 3.11490125709084 0 902
3.81250878761957 3.03035727026921 0 903
67.2701340204738 3.70266001602261 0 903
64.2377514988503 3.11494577031901 0 904
71.322939434746 3.1024091820174 0 904
67.3993171237969 3.16406601583648 0 904
67.8508656858444 3.70775326830735 0 904
65.7157620701517 3.65021823712346 0 905
67.4481955276122 3.59894911848907 0 905
67.3221231275563 3.43329935180635 0 905
94.3141394292481 3.45599126287683 0 906
94.2442598908628 2.99278587298071 0 906
69.0289415573071 3.3804494339972 0 907
82.1419138363025 3.16313614991347 0 907
85.621079455864 3.72338216929077 0 907
67.3797878025433 3.82654795275962 0 908
73.9638933879801 3.72906397075574 0 908
90.9783244518394 3.17409330945738 0 908
64.075653682507 3.12622241710711 0 909
67.5824992076223 3.25223145543428 0 909
68.0715520467423 3.61371286479308 0 910
68.2412490180317 4.00193016946374 0 910
82.133221607763 3.03444620934433 0 910
68.7603550533422 3.22169003341937 0 911
66.5711861857719 3.29215988907072 0 912
85.9116306006676 3.1664702123574 0 912
67.8978654435176 3.10887057002912 0 912
94.9136916531522 3.16713198318671 1 912
1.64973746400159 3.10315203523468 0 913
68.0406338906088 3.01994612200108 0 913
71.4081119752399 3.01533606452461 0 913
94.4084250528638 3.02790031844626 1 913
83.6134171346657 3.35734570849426 0 914
92.4775111106295 3.47940942594437 0 914
67.2895085179225 3.05226039900725 0 915
67.3669374253047 3.30361547323877 0 916
6.52106602101983 3.22548655576244 0 917
28.1168771892542 3.05455520322989 0 917
67.3028393434854 3.25206165830192 0 917
67.2807610779606 3.05234288725348 0 917
67.2859467172868 3.09956930961944 0 917
94.947075437667 3.0661095687243 0 918
94.9472701066413 3.05529396487379 2 918
95.1095540806703 3.14110149151267 3 918
63.6961966615782 3.10015351419776 0 919
71.2313816610434 3.11369737349178 0 919
0.142127713616501 3.11380670990539 0 921
67.5333058883567 3.04532411379907 0 921
89.2935767356321 3.00692406034258 0 921
64.0950684324432 3.08163372165703 0 923
68.4751750953991 3.25886230151712 0 923
66.1385747774832 3.0595742232074 0 924
83.3291538820301 3.12059514676706 0 924
0.0649954381067413 3.39456926153297 0 925
63.7826764740477 3.26760766874323 0 926
67.2917399190071 4.50390226998662 0 926
71.0757258122804 3.41476262957897 0 927
89.5877644752921 3.06773298609471 0 928
0.247645438001428 3.12980524441881 0 929
67.4507660018618 3.14209551381423 0 929
93.6080007786385 3.34922916427139 0 929
0.0613598615352914 3.17707926234869 0 930
67.4708685172983 3.19576363770833 0 930
82.8770526350973 3.00034412101204 0 931
91.1762958075508 3.01618690472751 0 932
67.3265337032055 3.16924472121743 0 933
67.3622448027787 3.32399870714735 0 933
72.4015766392152 3.30137869412244 0 933
67.2621560231711 3.22036322273378 0 934
74.2218840531935 3.60920319149344 0 934
64.4533754273286 3.03403638631164 0 935
94.4078264335809 3.05482809530673 0 935
95.2411951538913 3.01349823293479 1 937
63.7925922547778 3.34475557682655 0 938
67.2826455588888 3.15373803711705 0 938
70.5377517422877 3.29620728438216 0 938
70.9492391170406 3.42062047750337 0 938
94.2648799163096 3.14667016649544 1 938
71.8772987656192 3.54849661750763 0 939
93.5622323641214 3.16718610515226 0 939
69.5732950101003 3.46583033770028 0 940
80.7167956662988 3.14555876200707 0 941
94.2419661324656 3.16576909276793 0 943
67.2571054571195 3.01882113585854 0 944
70.8922747118238 3.70038455796395 0 944
92.6107353693422 3.09133972381373 0 944
7.38126739660616 3.15314189022187 0 945
74.3745904889453 3.02808796322494 0 945
94.8572971382916 3.01820401835854 1 945
63.7409406833939 2.99906737538449 0 946
67.2766765670195 3.05614944503219 0 946
67.2703228159782 3.01622545254091 0 946
67.2950339169494 3.08558147569395 0 947
67.2595533886642 2.99880321858223 0 948
67.5322497214022 3.22388945387647 0 948
81.1806478142177 3.309476966019 0 949
95.2399088125483 3.23891129769242 1 949
67.2881131797858 3.42731932337619 0 950
2.55097154877885 3.09180370667979 0 951
56.9750152790444 3.82578426976478 0 951
71.8494897232253 3.0469240729237 0 951
71.7714485489871 3.19454091164503 0 952
67.367654008239 3.45558527981429 0 953
68.854700272016 3.04670988018988 0 954
94.0199845184904 3.01598752869342 0 954
95.1011025295399 3.01155083385118 1 954
94.6031865437443 3.81987956718607 0 955
95.0028831400419 3.06951619611787 2 955
94.6388738098973 3.08694038791308 2 955
67.450259563125 3.03428100393232 0 956
94.1969321827511 3.13148983215921 0 956
94.4007339672923 3.25780522910143 1 956
68.3582209100497 3.5409072329672 0 957
94.5210019014582 3.18373242072996 1 957
0.376284195288982 3.53180249034832 0 958
67.3180038671269 4.33752733152727 0 958
68.3163315743718 3.74525449449864 0 958
67.4710598796792 3.18934233992374 0 961
91.102704201687 3.10786398705677 0 962
68.6341815502212 3.0166686170639 0 963
67.6202503665587 3.01826478730553 0 963
67.7023005385071 2.99178334303973 0 963
63.6778971317022 3.09692536908294 0 964
70.6145620493255 3.24856426942454 0 964
63.7138026580033 3.30891146210712 0 965
67.3189004529343 3.32379284387454 0 965
67.3455952709234 3.60698087967804 0 965
67.2556979352416 3.42585845945263 0 965
94.1783719897691 3.88845757888541 0 966
69.5662102949103 3.82081077553002 0 968
80.6432275433302 3.49908204399132 0 968
63.9056204288402 3.21172552452312 0 969
67.4938440192574 3.08172957669474 0 970
67.6711401360617 3.2786818524912 0 970
63.7507358648754 3.12908643924613 0 971
0.0172373852900383 3.32628030053309 0 972
0.179023235803985 3.2441202211194 0 972
67.3552909647645 3.12177905425445 0 972
0.302447663948483 3.25144539558708 0 973
67.9259458821973 3.04792372311194 0 973
92.0176244885891 3.00251591268408 0 973
63.7719491412101 3.09145204516219 0 974
75.9479866402158 3.60985310786224 0 974
63.7421756371282 3.17775822993134 0 975
63.8421489406387 3.1201171706699 0 975
67.9946164868811 3.34233132840092 0 975
95.1386373301899 3.26602021368533 0 975
94.6840510610298 4.08818686653212 1 975
94.9292008569023 3.44118231682698 2 975
63.7535639197238 3.07704171165009 0 976
67.3068267451838 3.06487157443145 0 976
78.0599672779731 3.14298272337919 0 976
67.5105741457752 3.18475148408804 0 977
64.822559870874 3.04495225407935 0 978
67.650913852354 3.06141576385077 0 978
68.5343757457584 3.04165462485099 0 978
68.0088505930618 4.11421461836544 0 981
69.5507059344551 3.38835240252542 0 981
79.5302901898849 3.18618252696537 0 982
63.7964376023553 3.16350844741948 0 983
68.3919215129773 4.14435141622391 0 983
67.3104417035586 3.09234596788003 0 985
80.983651743496 3.08640225589917 0 985
64.0322719034125 3.05473760557984 0 986
67.4448670806813 3.0829072787542 0 986
67.3352417398301 3.0318382853601 0 986
83.8504024798245 3.08734556846937 0 986
90.7737720376847 3.21443199286922 0 986
67.4309377126032 3.08390816997141 0 988
67.5281885951494 3.35018966834924 0 989
64.1492704553635 3.92448411666091 0 990
67.2718796548517 3.09885143499586 0 990
63.8571941892803 3.58560581092297 0 991
67.367462044199 3.26032472447486 0 991
67.7608841408828 3.02308681442826 0 991
89.2360615457962 3.22108061558631 0 991
89.7520345242556 3.40865440805071 0 991
63.7585200912238 3.07915530297449 0 992
91.6107702553636 3.54999334984926 0 992
94.4400179604806 3.16792721487334 1 992
69.309354647486 3.11342157805669 0 993
70.1183265845601 3.26478752601599 0 994
67.2913521674668 3.7003292627389 0 995
67.5297582119755 3.00548761837182 0 996
68.3433251959369 3.10509217122976 0 996
70.6507739597257 3.0207365930876 0 996
84.8476690075653 3.12348113958988 0 997
5.6028568640034 3.04063253670727 0 998
64.014062577778 3.6819361335303 0 998
90.197585372499 2.99319658369331 0 998
67.3672661733667 3.26506006465404 0 999
