"ts" "magnitudes" "gen" "cat.idx"
75.9798388069937 3.63228577345879 0 764
63.7459046299623 3.89351761445527 0 765
67.4301417958461 3.02940904390662 0 765
45.5258405041844 3.29310573712438 0 766
67.3239288906569 2.99926818949372 0 766
72.926570120778 3.27463256944627 0 766
82.2080538086215 3.56699744656431 0 766
86.2192202252142 3.43861451494895 1 766
63.7896817335204 3.01773045530484 0 767
80.5805466339127 3.78483660808522 0 767
85.8073627399087 4.21618560028288 1 767
85.8494262372289 3.23233488418276 2 767
85.9019878310042 3.14230548560734 2 767
86.0992409663606 3.48151097996558 2 767
86.1834304638938 3.15431686986095 3 767
86.2355121134451 3.34716235481035 4 767
66.6175766154518 3.44207072549146 0 768
67.6503310411508 3.03197673916164 0 768
84.0172356561647 3.13115147089247 0 768
84.0916367244095 4.09836256497413 0 769
2.90396490920876 4.10268563440354 0 770
63.8201576945239 3.22261507195699 0 770
72.6568805283743 3.39378590006575 0 770
68.4830670002257 3.13237780503801 0 770
68.1744169610173 3.23115257365324 0 770
84.5791796140574 3.36710033112187 0 770
67.5918257238197 3.17913538791123 0 771
75.433347929333 3.07278217171803 0 772
67.7749691876155 4.48141493466359 0 772
74.4538640270625 3.23404070364909 0 772
85.313543898267 4.46772896175347 1 772
85.3674517781793 3.11061458703088 2 772
85.409145637826 3.44806933388455 2 772
85.5672446097003 3.37346614700142 3 772
67.2903405599404 3.14037434926841 0 773
68.7585452121572 3.12397608643041 0 773
82.8483341837395 3.67298138700361 0 773
64.8075654597624 3.54179370345532 0 774
67.2630958914654 3.01158897628627 0 774
67.5763651680115 3.34820822875698 0 774
71.1273074242353 3.24700045834088 0 774
77.2914139657634 3.11240923147806 0 774
82.8857291324526 3.14837440301559 0 774
84.689445276694 3.14075216421138 0 774
85.3194166305282 3.22221435219265 1 775
74.2545103873406 3.84300913317069 0 776
67.6875108366147 3.63709305886999 0 776
73.065434643884 3.02091093554347 0 776
73.9383988183938 3.30813122387958 0 776
67.2773596511199 3.1730544442111 0 777
67.2891396060457 3.6968120609239 0 777
67.5656964068064 3.13810538805575 0 777
69.6989354747846 3.57689522848221 0 777
69.7936340773808 3.48358937383893 0 777
67.2701100555795 3.01883534094412 0 778
69.3057637736297 3.17930120591326 0 778
81.0554513608595 2.99826594826769 0 778
67.294640513056 3.358022140799 0 779
67.4577936537291 3.04470586579476 0 780
67.3731759871582 3.39621679090917 0 780
80.9158631776415 3.26139616641437 0 780
64.3018949771685 3.25453958316165 0 781
78.5928082546014 3.41038243333219 0 781
64.0140649721499 3.13177756178784 0 782
77.6994717656087 3.43590773379415 0 782
85.5527679270871 4.11032261516927 0 782
85.6275134936247 3.23009187244406 1 782
85.5546029240934 3.14545436024548 2 782
85.7688419952611 3.06168405673732 2 782
85.9116991591291 3.38622717077861 3 782
64.63046321762 3.41762977359433 0 783
67.2583735297262 3.18325906435538 0 783
67.3189126670227 3.23596256739027 0 783
67.3275442860848 3.17447812101144 0 783
67.4942859230974 3.035183609139 0 784
67.2715276490853 3.21265637006956 0 785
67.2535583129532 3.25336537328774 0 785
65.9964220689268 3.27506804938693 0 786
68.8152654085778 3.28331341642768 0 786
63.8350315663875 3.49050276970834 0 786
67.5508451800644 3.02072825615515 0 786
67.8810744901544 3.06378023014581 0 786
67.68499197034 3.18750681436601 0 786
70.2732818378471 3.3912160427803 0 786
67.2761064358036 3.18439544552076 0 787
69.4889845715081 3.06196930186014 0 787
68.5387807662891 3.01102800408639 0 787
68.3739270684015 3.25353284203467 0 787
64.32465422546 3.08079299466939 0 788
67.2811356012302 3.01826489593179 0 788
71.1784274547072 3.08741826418413 0 788
80.6388183852449 3.08038725939409 0 788
84.986146149763 3.15556479694494 0 788
64.2767245761751 3.01398991565812 0 789
69.7318870201315 3.3002731946772 0 789
82.3381929426793 3.08586707837485 0 789
83.129350374477 3.23233572432095 0 789
85.2991954830747 3.30569387445825 1 789
85.9533554259494 3.10559095963389 1 789
63.7739851782314 3.22990430378488 0 790
68.1452027647553 3.66565271800614 0 790
67.5940229104883 3.01554807429916 0 790
64.8556401909128 3.11047361013016 0 791
67.8287987868132 3.99521886577588 0 791
70.8928633474459 3.0709382805407 0 791
44.5197348614048 3.69850388476015 0 792
63.750004800913 3.62288598118457 0 792
67.2761190471665 3.34534002528201 0 792
80.9780933255822 3.09096723645449 0 792
85.3546717895467 3.63327455077438 1 794
85.9724363626195 3.43958879334056 2 794
85.3816347040177 3.08782139872182 2 794
86.0160744571115 3.04817423528261 3 794
86.0193873623383 3.58822830459771 3 794
65.926062069652 3.15492639402286 0 795
67.5775330110691 3.23492932861106 0 795
67.2665256691267 3.15900412498077 0 795
67.8797875315018 4.02004099438089 0 796
67.8781508644584 3.06969676310437 0 796
82.9323979397427 2.99477117285443 0 796
64.1299710817783 3.16847087822378 0 797
67.3112546904955 4.29341651583 0 797
22.6984566344164 3.3227501508104 0 798
63.6523706421655 3.23891172407956 0 798
74.7154345040551 3.25912957664011 0 798
78.6216617428638 3.60712723658555 0 798
84.422137865492 3.23756797033181 0 798
0.118805614443634 3.04426271633776 0 800
71.6655386053347 3.02026644826623 0 800
82.7698553371484 3.24560950138282 0 800
81.496864474855 3.22140492404688 0 800
63.7440763094678 3.42966293074409 0 801
69.2579781364349 3.31093351939314 0 801
68.1844728324042 3.57259833660241 0 802
85.0532829810804 3.13350595501718 0 802
63.691844075066 3.30850292696772 0 803
67.2849454108224 3.2980871759429 0 803
67.286317520593 3.32330596291936 0 803
67.588660715438 3.68481347117373 0 803
69.3231580322084 3.7091298582417 0 803
77.28198020922 3.08483216023551 0 803
80.9260799887846 3.12854633302129 0 803
67.2865165992839 3.46154209496025 0 804
85.5423557581187 3.02751258788827 1 804
85.4070329123449 3.48879977790933 1 804
85.5454344596017 3.22644858683836 2 804
68.277066351462 2.99477934574919 0 805
68.4566369790609 3.17248474911699 0 805
84.9865953780504 3.3177905571103 0 805
80.9410421076698 3.19573541327409 0 806
67.6124214596149 3.25465677932128 0 807
67.337865409759 4.60956324341634 0 807
74.7238815611918 3.52260568961469 0 807
81.0982949285157 3.23225899012218 0 807
84.2977706870965 3.04875643649614 0 807
63.7544469124816 3.23229197874275 0 808
75.8808795179102 3.09857281847706 0 808
66.3920774057143 3.19939851638887 0 808
85.808266931087 3.26015690738841 0 808
85.8291297260463 3.52734683282589 2 808
77.5486576113459 3.02746839521334 0 809
85.8061114781708 3.08980938772479 0 809
85.8328136800491 3.63036974090409 2 809
67.3700796622853 3.55277056654014 0 810
80.6881077045155 3.07057521293669 0 810
48.8680712174036 3.54103784552325 0 811
67.660159139819 3.88040016223211 0 811
71.0929630622145 3.31287713522106 0 811
67.6093226972645 3.08064385209742 0 812
70.5194997689113 3.1106678569146 0 812
86.1908902984385 3.20185896348936 1 812
64.0043749514965 3.53320336889028 0 813
70.1993202903442 2.99569791799716 0 813
70.5118887641539 3.07987349586011 0 813
85.0076850802901 3.16612901682835 0 813
67.2635004356838 3.59508512913247 0 814
72.9235120749019 3.1162917861789 0 814
63.7484299317321 3.03638405550375 0 815
67.268241390016 3.19509164204855 0 815
67.377679559893 4.5043814353628 0 815
67.5882639165128 4.1486247558598 0 815
83.7080064599956 3.31381007826892 0 815
85.3521219018013 3.08614141585232 0 816
86.0360234025672 4.82260581987237 1 816
86.0435427662887 3.0606139878367 2 816
86.0364890391582 3.75632611706837 2 816
86.0442603059453 3.00062940770313 2 816
86.0720910543209 3.00036828968825 2 816
86.0458806246804 3.84307036551295 2 816
86.1683459471043 3.19942398174428 3 816
86.239957793933 3.11976471917776 3 816
86.2312244110144 3.00653359388238 3 816
63.7381265963132 3.06250529638506 0 817
67.6823761810267 3.15170080247376 0 817
79.1271294914001 3.82827792042205 0 817
67.9544021027227 3.21105198087682 0 817
68.6886850300484 3.1185802867475 0 817
63.8133794408372 3.02795608413446 0 818
67.8190975471008 3.05846458377813 0 818
81.0038488471422 3.32285227732416 0 818
67.2687839332567 2.99915437059126 0 819
76.4679058826758 3.07651407985949 0 819
85.233472866628 3.84459455986209 0 819
1.34483973583954 3.1153892794411 0 822
63.7372465720295 3.46589640003793 0 822
74.6425616302419 3.26353863854111 0 822
67.8209310550228 4.39668955755214 0 823
67.6512101996604 3.1702331908236 0 823
63.9994631988403 3.75013929587668 0 824
67.3166409602985 3.00973598129295 0 824
67.5170992123391 3.08093050889785 0 824
67.2898985522838 3.57844209101763 0 825
67.7584525587952 3.36210825008308 0 825
0.488470490099851 3.02072434431663 0 826
69.3509034935245 3.06966127650925 0 826
81.5572764491986 2.99537760068996 0 826
66.1138102254594 3.5518763942497 0 827
67.2673342510899 3.33859216887425 0 827
69.6304208498932 2.99613943226315 0 827
80.7499718523299 3.0557028426637 0 827
84.413996265767 3.08024084710631 0 827
84.5509784604626 3.06698168320617 0 827
69.5653712436929 3.69138708142606 0 828
84.6511839360823 3.08981864428734 0 828
67.2889844421393 3.1749753923312 0 829
67.3278348930326 2.99815563101321 0 830
69.5699045562849 3.18943942532774 0 830
86.1580002591752 3.00115806108304 1 830
73.6570605472368 3.01528418296621 0 831
73.4905533151923 3.13893734742309 0 831
70.6063078041428 3.09957185026236 0 831
85.7289433853973 3.32219692242599 1 831
85.2827539488014 3.67705997264071 1 831
67.255174491183 3.48409826384862 0 832
67.8472748389504 3.24081246672645 0 832
67.257616640735 3.00169975026518 0 832
76.8665188823648 3.12384599239456 0 833
73.6157176213203 3.08690786171533 0 833
68.2262829122903 3.21112634164145 0 834
63.7184731840548 5.51404961821472 0 835
72.6386733954851 3.26424333672277 0 835
80.1340232985132 3.44545041487146 0 835
67.598313161782 3.01175438241088 0 835
63.8890700646103 3.11816135551284 2 835
74.0434670721333 3.18987447316366 0 836
78.8750114602326 3.00376859617601 0 836
71.2335564997643 3.08586227941979 0 838
68.9650581902058 3.04419077604276 0 838
67.7010456880561 3.00922307966958 0 839
82.8379769402681 3.48177728012356 0 839
67.9319041211039 3.61784227661896 0 840
67.2738071503529 3.5557384992957 0 840
80.7485923058735 4.16445134343273 0 840
81.9726002616286 3.01543564892972 0 840
86.0968290713888 3.79785298560654 1 840
67.3444355816669 2.99732301712667 0 842
71.9533116877655 3.03233259756997 0 842
74.3485492643499 3.03374067104785 0 842
81.8547104979729 3.15644679449577 0 842
84.11777007469 3.2464201217038 0 842
67.7417171899095 3.0875157817233 0 843
71.6144458210372 4.39226536377139 0 843
67.3890211370787 3.32434305909045 0 843
68.2750707316826 3.1635387709289 0 843
67.2578407501765 3.2446995255758 0 844
67.3486208627621 3.58128866297524 0 844
81.3828498915282 3.17036596925805 0 845
83.2405272809967 3.12271556534978 0 845
63.7751368431653 3.42122791383899 0 846
85.782675802985 3.57430914543799 0 846
84.5177292628558 3.10156907462704 0 846
85.430108727413 3.47567798913877 0 846
85.4513148907619 3.08192760778286 2 846
69.5618544793473 3.26703373520475 0 848
63.8599028610408 3.05221063399718 0 849
67.3484866192988 3.55303430719165 0 849
67.2699780875601 3.00542711828975 0 849
83.8442916224873 3.00917752184594 0 849
85.8009247722998 3.20313184528558 0 849
67.2608410672751 3.07319632747419 0 850
67.6662206472483 3.23312405293873 0 850
67.6080384914684 3.10024736937518 0 852
77.5284766431673 3.06950371344334 0 852
80.748780695536 3.83266377213344 0 852
82.2146819651218 3.85493348227331 0 852
67.3576763841876 3.94969778906051 0 853
69.7177883631684 3.40729248044653 0 853
67.2666944511298 3.07115320877537 0 853
67.2867088209056 3.24455745107532 0 853
67.2731664200404 3.04638941137694 0 854
67.2789488751976 3.33748101508729 0 854
67.8049991018551 3.28893789189307 0 854
67.3806868351148 3.08565115341684 0 854
67.8057981580799 3.31936855235525 0 855
70.4101770519668 3.19031883279674 0 856
78.6811907471333 2.99386638787436 0 856
79.6720555372135 3.10088264886682 0 856
64.1580725446532 3.16448785950942 0 857
70.0270639759299 3.10874282319467 0 857
67.4707053838005 3.02400623243295 0 857
67.2866810569321 3.00942227392872 0 857
82.0599172889186 2.99938996568787 0 857
84.4785520105938 3.70001892347292 0 857
65.2530869373686 3.14901023723143 0 858
81.8132868948726 3.28243391831688 0 858
81.9453205557072 3.07821727237111 0 860
74.0070248220848 3.04004819964137 0 860
68.307448220033 3.08594068683608 0 861
69.3187998111191 3.0172342994 0 861
64.8624855336644 2.99390177464336 0 862
63.9374006955009 3.03957630064811 0 862
67.8452314935194 3.17923149062302 0 862
65.0695412799462 3.26016071592909 2 862
63.7499917131263 3.25442539468234 0 863
63.7381257408578 3.56027856352866 0 863
70.2874005765932 3.38981584405332 0 863
86.0424373021622 3.15632000141254 1 863
67.4982982195261 3.17288363399418 0 864
72.697221640112 3.82320422233806 0 864
78.8472883867937 3.38952375509937 0 864
63.7565251039525 3.03696732270178 0 865
67.2777681468531 3.22876689175269 0 865
67.6869196430078 3.02657279632616 0 865
70.8680039113035 3.24756740094246 0 865
67.5778364046154 3.0014702656829 0 865
63.904794848184 3.69259048038233 0 866
67.2955657262228 3.48204698517807 0 866
68.2088636850318 3.09672139235717 0 866
70.1327893277121 3.04648498142073 0 866
85.6048974145476 3.15705305079273 1 867
67.2783270764651 3.79596278362845 0 868
67.4691864683046 2.998870161689 0 868
0.0395881551570745 3.00510811754098 0 869
67.2805008850202 3.25997934020045 0 869
67.2571180301463 3.32442779465195 0 869
67.2893570344202 3.09860793068663 0 869
81.8204893460079 3.12719532368484 0 869
64.162639918352 3.1035741925263 0 870
67.7703711792079 3.70118417639506 0 870
84.2240905800478 3.1934607763633 0 870
73.2391282686346 3.50113410061696 0 871
85.3001374604453 3.21243883456328 1 871
67.8031344162588 3.1860062314622 0 872
67.2544446446108 3.1674881530882 0 872
84.901657087429 3.10708539921706 0 872
63.821853739986 3.3109611268444 0 873
67.3890881460719 3.34067854023634 0 873
67.9749486712385 3.16226128395229 0 873
71.2944812075098 3.05955490429368 0 873
83.0803414231618 3.24321054420142 0 873
84.4872028536129 3.38614455898373 0 873
63.7904633330256 3.64270654911548 0 875
68.1063655806745 3.3673978283025 0 875
67.2630053646194 3.76767025013983 0 876
68.1843702093631 3.36532362456654 0 876
67.8141368089356 3.09577072988683 0 876
83.6199192888451 3.39908151243695 0 876
71.8974270233422 3.11534976647532 0 877
65.1040628536923 3.15095246437211 0 877
67.2966273656101 3.06963478441418 0 877
85.0224206013755 3.48950052061375 0 877
85.0343270627318 3.71332442500684 2 877
63.6912819644669 3.07036261847314 0 878
67.9487381875265 3.13279697129173 0 879
80.6329666635444 3.3652223148395 0 879
64.6073285291378 3.08094683551662 0 881
84.4724183631419 3.14678695214923 0 881
63.8460480190252 3.36708021284277 0 882
67.412784618869 4.2515269334019 0 882
67.4128785042745 3.03734102019158 0 882
67.3191719934408 3.46115719364597 0 883
67.3440613616354 3.26750241293056 0 883
74.2573750617572 3.1059197059093 0 884
85.1070370811771 3.14916764630457 0 884
74.9954133009415 3.60586688925386 0 885
85.569038818571 4.40949807220473 1 885
85.5735798392399 3.2713485230672 2 885
85.6137084831986 3.27352715989859 2 885
85.5716341629797 3.06913207872666 2 885
0.436151781480451 3.35005053328409 0 886
85.435466213831 3.57113593554293 1 886
85.6334198931325 3.29813211163319 2 886
63.9771690593437 3.27044688810567 0 887
68.0150768397943 3.59919148753428 0 887
67.5040885921003 3.27991127439325 0 887
67.9092129152923 3.1204622063992 0 888
67.9095184341025 3.03730717188127 0 888
67.2704287925262 3.01545398174307 0 888
85.8522094854467 3.00607184051529 0 888
84.9961618303626 3.72032004703002 0 888
64.2908037410346 3.09057459840998 0 889
64.7731790642742 3.27944346080084 0 889
63.7758602211934 3.79264696217524 0 889
69.3149052641153 3.58710775624881 0 890
71.5716837372201 3.0753919518645 0 890
82.3089780966094 3.13838462852567 0 890
67.6396920051151 3.04327750307455 0 891
85.8963882494176 3.94857472915309 0 891
84.5633550158766 3.80155545956561 0 891
63.7620957261652 3.59705408765983 0 892
64.0629985126936 3.27717999829296 0 893
67.2907778069921 3.352525801761 0 893
48.2309352923565 3.02000938434309 0 894
53.4142076561958 3.08152923975958 0 894
67.3181075950996 3.16192461589377 0 894
63.9973470765959 3.17605981513721 0 895
64.7557460073333 3.16012610594897 0 895
67.347295397475 3.12179949740169 0 895
67.5971602586587 3.48296381568776 0 895
67.8963677987722 3.32205987273143 0 895
71.1187797918588 3.0426373266497 0 895
67.2790395904097 3.12232944231043 0 896
67.3864303691484 4.29506572695064 0 896
85.8859804731135 3.24618201707821 1 897
67.2602495321218 3.7004140362082 0 898
67.3377037577449 3.12973819095646 0 898
74.0598534421443 3.19639449061594 0 898
82.0463931692631 3.05427032132972 0 898
67.6132833781965 3.42874555687646 0 899
78.5753045646295 2.99113182097539 0 899
67.3382920765415 3.02357730469148 0 900
67.2908055973901 3.07311057549849 0 900
67.3634369341311 3.20825736561229 0 900
85.5168128930766 3.04843205704815 0 900
0.0554286776694699 3.05364538997425 0 901
1.03663185734691 3.17132361970827 0 904
63.7916937632873 3.64110962688622 0 904
64.1774730392071 3.29344895568504 0 904
67.3843856186736 3.6375261127587 0 904
66.6398357849 3.2999148685921 0 905
85.4070606184651 3.67933039125413 0 905
85.4150137130494 3.01966494302607 2 905
67.2689602680774 3.88548947294387 0 906
67.9047367549827 4.32626047875706 0 907
79.1243107481753 2.9911626761834 0 907
69.4038784010996 3.68722331991045 0 907
71.1517381199838 3.0825348068989 0 907
67.4097876262383 3.07883471388944 0 908
68.1434005210644 3.57612133115343 0 908
67.2909790573577 3.94479041819344 0 908
69.0928913093657 3.66090738295815 0 908
80.2701884312406 3.07196113504218 0 908
71.5707938154294 3.18183569975782 0 910
82.0555671314972 3.17770113317771 0 910
46.9175164504301 3.22336431944318 0 911
68.1346079795074 3.062221440737 0 911
85.9633678792642 3.46556777282506 0 911
83.759706338489 3.66076430471004 0 912
18.6683370279681 3.38780606553155 0 913
72.5164169918715 3.18559264427283 0 913
67.8779049110413 3.2325038451404 0 914
67.2788803439458 3.17979537337623 0 915
71.0548488971118 3.19591915241263 0 915
68.2789931329457 3.65335467504927 0 915
73.6430854759387 3.6156491406913 0 915
82.9401379038887 3.31370130542414 0 915
68.005243373843 3.7540024328127 0 916
71.3344237008046 3.68545940159642 0 916
67.2695842487544 3.01010321771588 0 916
70.677192699792 4.02062454606757 0 916
68.0338084088552 3.04117915151769 0 917
67.275090583902 3.43127645440552 0 917
67.4374916114961 3.17873520711226 0 917
45.7154246309885 3.51341354480228 0 918
63.8002977850622 3.07787344288672 0 918
67.3692281987262 4.06373311357891 0 918
74.1465984331373 3.15313094449231 0 919
77.2842104048749 3.27347969712704 0 919
67.2679452707065 3.66913349827183 0 920
67.2553869953237 3.23762121421383 0 920
71.9450173398448 3.27216993321995 0 920
74.1288252515943 3.0328128050436 0 922
68.2354584997176 3.06787459684315 0 922
70.8117441819394 3.2238292852353 0 922
80.9176400546785 3.08690064499881 0 922
66.3732678101426 3.28306641328849 0 923
72.0574886123389 3.21333531811113 0 923
84.032730142061 3.33293590124281 0 924
80.3674950947766 3.04371751752504 0 924
67.2877877622633 3.03246998391146 0 925
67.6575283550178 3.15154485078447 0 925
67.3259307940586 3.84536419100356 0 925
68.1423059557172 3.80704762384299 0 925
65.200594525796 2.99221571768667 0 926
67.3612331441012 3.22710989207395 0 926
67.7590755621966 3.00556812285033 0 926
83.7469129796381 3.09703029799915 0 926
68.0139343047934 3.07147252250494 0 927
76.3736183753613 2.99904263285473 0 927
67.5264708717685 4.27184440818877 0 927
84.4799175667062 3.35974005244942 0 927
86.1887520649277 3.27862873748741 1 927
67.3265819888483 3.41920964843072 0 928
71.9500949331554 3.12210077297673 0 928
67.3173760851789 3.24496825710802 0 928
84.8947618872895 3.01959863576018 0 928
63.9220242089107 3.05710097936034 0 929
66.8664601026585 3.34105504103749 0 929
68.0491082118757 3.82617428905244 0 929
67.2581046700396 3.17877621898466 0 929
69.3349038703492 3.3818271183743 0 929
84.9527136041238 3.10889140763343 0 929
2.34008031385201 3.74915942813124 0 930
84.4859994069894 3.52945228067336 0 930
77.4342387348381 3.32526531731835 0 931
67.2809470695457 3.05787473566092 0 931
70.6176673973765 3.21089317418277 0 931
76.2553294007943 3.03277963226584 0 931
7.69351760718687 3.49034661075444 0 932
67.395153685518 3.46298647863662 0 932
67.2899741832149 3.73496419506491 0 932
68.1188774995343 3.00509162748314 0 933
73.4543239887047 3.34046596604279 0 933
84.9217196708225 3.12893997280403 0 933
66.4876031364906 3.03134204252192 0 934
63.8589971287438 3.20582646295334 0 934
85.0094293266883 3.0320305631094 0 934
69.6102432846309 3.0579856212353 0 935
67.8354058824803 3.06364816170381 0 936
70.5365902644858 3.53764992090964 0 936
82.8370229409775 3.80435630316386 0 936
72.2705020531251 3.067754723043 0 937
67.2811235225605 3.16938206938566 0 937
80.6685293767398 3.05078769626591 0 937
82.8026473930064 3.50321285550362 0 937
64.1083197215767 3.24669213249011 0 938
67.2543794345549 3.31041808214323 0 938
69.1522378855524 3.01668511501375 0 938
74.7582850967943 3.0058583301669 0 938
80.7916061724844 3.04913293600795 0 938
72.7251643627677 3.06657066165069 0 939
65.7073864329485 3.15937095710592 0 939
69.0193016868811 3.03755745762208 0 939
71.5236663743718 3.01281223995896 0 939
67.3091989354633 3.72575249640821 0 940
67.2843790323514 3.16578530862666 0 940
0.0476365202968756 3.19967580532631 0 941
67.3377334268687 3.32436507780703 0 941
67.3850674593682 3.06714751544401 0 941
74.1246675034946 3.12637515167669 0 941
67.2944309110451 3.01776296723096 0 941
84.4863505654145 3.15294762662302 0 941
72.9201870109577 4.17086864720698 0 942
70.6410662590685 3.00399118764955 0 942
74.0634372886919 3.33477301602352 0 942
77.6691357883346 3.53805026333906 0 942
67.2835788765068 3.78569794636902 0 943
67.2606644668123 3.03415132540944 0 943
67.2639064078961 3.59883315477235 0 943
78.6847250820192 3.23964483652167 0 943
84.5494495615317 3.03714882946167 0 943
85.0666598205237 3.02305163761222 0 943
84.9988765617506 3.09066676870097 0 943
69.9342468517223 3.68959299265084 0 944
71.5870732573595 3.36245823773327 0 944
68.6290325334731 3.11278682733691 0 945
67.2972673083685 3.05715883055847 0 945
68.051034331025 3.40028138998281 0 945
86.118941929172 3.18885389635677 1 945
68.3642709197427 3.00987581099845 0 946
68.2976450502966 3.38729191435714 0 946
68.1547480426539 3.14958667717808 0 946
69.5328128550101 3.00533798462269 0 946
0.104024312763925 3.19686516062267 0 947
67.3843787110792 3.09378671953141 0 947
67.3466992318143 3.15773907376441 0 947
67.3422209094498 3.25436927646003 0 947
67.2735947994497 3.18817344910562 0 947
70.4623444501136 3.01369909672161 0 947
67.3173519062327 3.28643197818058 0 947
72.0404868245722 3.71398854216882 0 947
73.9451231621414 3.45809634996725 0 947
83.866028666045 3.25794070693111 0 947
76.4718237754369 3.36890847021394 0 948
68.6946036364259 3.05392291451073 0 948
67.2534792513709 3.49196639998184 0 948
67.6131558748887 3.0033630602419 0 948
63.817491955217 3.03665432104172 0 949
67.2913966448468 3.92485549334871 0 949
67.2660732414393 3.42822156184684 0 949
68.002000399044 3.39345692952512 0 949
75.1836212721727 3.25985833739238 0 949
67.3231038788019 3.1774710145705 0 949
81.4005605538637 3.04264495315026 0 949
69.8903738433602 3.70005620097851 0 950
63.7064330763102 2.99807396491556 0 951
63.7732051020247 3.0615794536572 0 951
67.2959671943498 3.24349392809929 0 951
67.3220696711141 3.00058151373621 0 951
67.8252784079988 3.04653259244826 0 951
80.9636332181268 3.56278198856147 0 951
69.3365452652883 3.09810890377507 0 952
70.7123556344606 3.00198289789303 0 952
8.34685008249562 3.34793784387884 0 953
68.1460379001938 3.12379915985651 0 953
67.2614581192163 3.55700453989733 0 954
67.2550622955166 3.52870061861778 0 954
82.8518476144395 3.06483900930302 0 954
67.3244318387957 3.07296773149634 0 955
67.3621432716187 3.16465425011045 0 956
64.4550567475845 3.23409761959003 0 957
70.1537484392813 3.4846750988815 0 957
67.3605785715753 3.07694968514629 0 957
67.3230381182119 3.13053618035859 0 957
64.3011785748074 3.77175521609092 0 958
85.4464723754015 3.00872187108582 1 958
0.0645563731759804 3.91814932277116 0 959
85.193657997948 3.14375543738336 0 959
85.4252647757337 3.07450787341623 1 959
67.4846889478136 3.71721752856255 0 960
70.7030578291109 3.01383213858189 0 960
67.517426589166 3.02522211579623 0 960
70.5574444030548 3.06610116273226 0 960
67.3570993665627 4.30240503782002 0 961
84.5315193612822 3.41962125583248 0 963
80.967543029187 3.21902229642431 0 964
67.512141038144 3.2405441310918 0 965
75.7689492979813 3.33306688773102 0 965
84.2828941478243 2.99453948832935 0 965
80.4082940417376 3.01245135023956 0 966
68.6623387267527 3.09582875628067 0 966
68.2164320619853 3.17116911477774 0 968
67.2560124186845 2.99267384232222 0 968
64.2870723861474 3.20156827088818 0 969
67.2535555533347 3.11786932578699 0 969
72.6667631624792 3.80174339400849 0 969
63.7570814180769 3.07450641085721 0 970
74.0138250981774 3.38254033161796 0 970
69.6853068142744 3.22170700676623 0 971
67.6310714212215 3.11291241177702 0 971
67.406080239085 3.01967813234389 0 971
68.7205751027579 3.15503575986311 0 972
67.6641202996248 3.15557198291077 0 972
67.9319815088746 3.33877262177933 0 973
73.9862878531315 3.20923464318044 0 973
80.5152310394653 2.99557754950969 0 973
67.3620628821103 3.15218935658376 0 974
67.2753656615967 3.05065827238295 0 974
67.2602303138955 3.42781279403229 0 974
69.4356374027696 2.9954756176493 0 974
83.0131112128644 3.0352244452372 0 974
81.4097249152369 3.13729245652387 0 975
82.9709116952119 3.24031912270864 0 975
83.0161637253111 3.58489892625426 0 975
78.5582661624443 3.16314066239294 0 976
71.4346739630627 3.09504850608611 0 976
78.1681915030938 3.00588708008947 0 977
67.3158825341835 3.03815850915276 0 977
67.3090650073914 3.25427364000331 0 977
77.9344494127403 3.11510265532237 0 978
67.4406084007903 3.07727602536711 0 978
85.5288620957224 3.21437898110949 0 978
85.5207009121687 3.31950819531239 0 978
84.9856273739363 3.13265402527505 0 978
85.3800761417758 3.26828182642976 1 978
85.2604176848933 3.02225032776278 1 978
85.6194515634518 3.12581037532908 2 978
85.5096536606862 3.32435547115817 2 978
86.1264342128769 3.22235182264725 2 978
67.3683033708701 3.9333502709144 0 979
68.2915823703858 3.56908992019855 0 979
68.7555888788269 3.40786975041043 0 979
67.2831982059998 3.03524230295907 0 980
67.466333911903 3.03381267505417 0 980
69.4075424403585 3.41114501400054 0 980
82.0432912757158 3.26161905556971 0 980
64.0511799726489 4.35127157475 0 981
63.6652149902651 3.10182259979755 0 981
68.1928507836656 3.2622383568229 0 981
84.866928847126 2.99407746457602 0 981
71.9002444122134 3.5797839800809 0 982
67.2695006412965 3.58094918206206 0 982
84.4884633593343 3.45736525133664 0 982
83.6446989899682 3.29077768355067 0 983
78.5934623106155 3.56141305101263 0 983
71.6289730109041 3.19400278629629 0 984
68.1314213406447 3.8321162390439 0 986
67.4111747267918 3.61575569984834 0 986
69.965054692244 3.22826986159102 0 986
80.4491103944079 3.68515624435174 0 987
67.2589946591212 3.45061854851493 0 987
76.3139578022403 3.66706691870709 0 987
78.5589884547461 4.58436450461317 0 987
64.6197969594116 3.31514165146151 0 988
67.2990211331478 3.46631340635836 0 988
67.897544591812 4.12523783540253 0 988
68.0700038820733 3.83399080937256 0 988
73.8717190576573 3.08627878646605 0 989
67.3671681815033 3.35479097942738 0 989
67.2689303060743 3.06985130711706 0 990
67.5188927037574 3.04575671036599 0 990
84.9871684512878 3.01143076087294 0 990
63.6744026451287 3.1330751176016 0 991
65.5983549989628 3.36635052450227 0 991
67.5761960596997 3.25050732607132 0 991
78.7350980008195 3.05384833141238 0 991
74.1938666181276 3.3575406309776 0 991
76.8671761759604 3.11071075397071 0 992
80.1698145383808 3.99529063636323 0 992
85.4259306310948 3.3945172740892 1 992
69.5353528390217 3.47826313876039 0 993
67.3451713813082 3.00272888306724 0 993
